Iceland,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,3.000000,6.000000,11.000000,26.000000,34.000000,43.000000,50.000000,50.000000,58.000000,69.000000,85.000000,103.000000,134.000000,156.000000,171.000000,180.000000,220.000000,250.000000,330.000000,409.000000,473.000000,568.000000,588.000000,648.000000,737.000000,802.000000,890.000000,963.000000,1020.000000,1086.000000,1135.000000,1220.000000,1319.000000,1364.000000,1417.000000,1486.000000,1562.000000,1586.000000,1616.000000,1648.000000,1675.000000,1689.000000,1701.000000,1711.000000,1720.000000,1727.000000,1739.000000,1754.000000,1760.000000,1771.000000,1773.000000,1778.000000,1785.000000,1789.000000,1789.000000,1790.000000,1792.000000,1792.000000,1795.000000,1797.000000,1797.000000,1798.000000,1798.000000,1799.000000,1799.000000
India,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,2.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,5.000000,5.000000,28.000000,30.000000,31.000000,34.000000,39.000000,43.000000,56.000000,62.000000,73.000000,82.000000,102.000000,113.000000,119.000000,142.000000,156.000000,194.000000,244.000000,330.000000,396.000000,499.000000,536.000000,657.000000,727.000000,887.000000,987.000000,1024.000000,1251.000000,1397.000000,1998.000000,2543.000000,2567.000000,3082.000000,3588.000000,4778.000000,5311.000000,5916.000000,6725.000000,7598.000000,8446.000000,9205.000000,10453.000000,11487.000000,12322.000000,13430.000000,14352.000000,15722.000000,17615.000000,18539.000000,20080.000000,21370.000000,23077.000000,24530.000000,26283.000000,27890.000000,29451.000000,31324.000000,33062.000000,34863.000000,37257.000000,39699.000000,42505.000000,46437.000000
Indonesia,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,2.000000,2.000000,4.000000,4.000000,6.000000,19.000000,27.000000,34.000000,34.000000,69.000000,96.000000,117.000000,134.000000,172.000000,227.000000,311.000000,369.000000,450.000000,514.000000,579.000000,686.000000,790.000000,893.000000,1046.000000,1155.000000,1285.000000,1414.000000,1528.000000,1677.000000,1790.000000,1986.000000,2092.000000,2273.000000,2491.000000,2738.000000,2956.000000,3293.000000,3512.000000,3842.000000,4241.000000,4557.000000,4839.000000,5136.000000,5516.000000,5923.000000,6248.000000,6575.000000,6760.000000,7135.000000,7418.000000,7775.000000,8211.000000,8607.000000,8882.000000,9096.000000,9511.000000,9771.000000,10118.000000,10551.000000,10843.000000,11192.000000,11587.000000
Iran,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,5.000000,18.000000,28.000000,43.000000,61.000000,95.000000,139.000000,245.000000,388.000000,593.000000,978.000000,1501.000000,2336.000000,2922.000000,3513.000000,4747.000000,5823.000000,6566.000000,7161.000000,8042.000000,9000.000000,10075.000000,11364.000000,12729.000000,13938.000000,14991.000000,16169.000000,17361.000000,18407.000000,19644.000000,20610.000000,21638.000000,23049.000000,24811.000000,27017.000000,29406.000000,32332.000000,35408.000000,38309.000000,41495.000000,44605.000000,47593.000000,50468.000000,53183.000000,55743.000000,58226.000000,60500.000000,62589.000000,64586.000000,66220.000000,68192.000000,70029.000000,71686.000000,73303.000000,74877.000000,76389.000000,77995.000000,79494.000000,80868.000000,82211.000000,83505.000000,84802.000000,85996.000000,87026.000000,88194.000000,89328.000000,90481.000000,91472.000000,92584.000000,93657.000000,94640.000000,95646.000000,96448.000000,97424.000000,98647.000000
Iraq,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.000000,7.000000,7.000000,13.000000,19.000000,26.000000,32.000000,35.000000,35.000000,40.000000,54.000000,60.000000,60.000000,71.000000,71.000000,71.000000,101.000000,110.000000,116.000000,124.000000,154.000000,164.000000,192.000000,208.000000,214.000000,233.000000,266.000000,316.000000,346.000000,382.000000,458.000000,506.000000,547.000000,630.000000,694.000000,728.000000,772.000000,820.000000,878.000000,961.000000,1031.000000,1122.000000,1202.000000,1232.000000,1279.000000,1318.000000,1352.000000,1378.000000,1400.000000,1415.000000,1434.000000,1482.000000,1513.000000,1539.000000,1574.000000,1602.000000,1631.000000,1677.000000,1708.000000,1763.000000,1820.000000,1847.000000,1928.000000,2003.000000,2085.000000,2153.000000,2219.000000,2296.000000,2346.000000
Ireland,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,2.000000,6.000000,6.000000,18.000000,18.000000,19.000000,21.000000,34.000000,43.000000,43.000000,90.000000,129.000000,129.000000,169.000000,223.000000,292.000000,557.000000,683.000000,785.000000,906.000000,1125.000000,1329.000000,1564.000000,1819.000000,2121.000000,2415.000000,2615.000000,2910.000000,3235.000000,3447.000000,3849.000000,4273.000000,4604.000000,4994.000000,5364.000000,5709.000000,6074.000000,6574.000000,8089.000000,8928.000000,9655.000000,10647.000000,11479.000000,12547.000000,13271.000000,13980.000000,14758.000000,15251.000000,15652.000000,16040.000000,16671.000000,17607.000000,18184.000000,18561.000000,19262.000000,19648.000000,19877.000000,20253.000000,20612.000000,20833.000000,21176.000000,21506.000000,21772.000000
Israel,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,3.000000,4.000000,7.000000,10.000000,10.000000,12.000000,15.000000,20.000000,37.000000,43.000000,61.000000,61.000000,75.000000,79.000000,100.000000,126.000000,155.000000,213.000000,218.000000,250.000000,304.000000,427.000000,529.000000,712.000000,883.000000,1071.000000,1238.000000,2369.000000,2693.000000,3035.000000,3619.000000,4247.000000,4695.000000,5358.000000,6092.000000,6857.000000,7428.000000,7851.000000,8430.000000,8904.000000,9248.000000,9404.000000,9968.000000,10408.000000,10743.000000,11145.000000,11586.000000,12046.000000,12501.000000,12758.000000,12982.000000,13265.000000,13491.000000,13713.000000,13942.000000,14498.000000,14803.000000,15058.000000,15298.000000,15443.000000,15555.000000,15728.000000,15834.000000,15946.000000,16101.000000,16185.000000,16208.000000,16246.000000
Italy,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,20.000000,62.000000,155.000000,229.000000,322.000000,453.000000,655.000000,888.000000,1128.000000,1694.000000,2036.000000,2502.000000,3089.000000,3858.000000,4636.000000,5883.000000,7375.000000,9172.000000,10149.000000,12462.000000,12462.000000,17660.000000,21157.000000,24747.000000,27980.000000,31506.000000,35713.000000,41035.000000,47021.000000,53578.000000,59138.000000,63927.000000,69176.000000,74386.000000,80589.000000,86498.000000,92472.000000,97689.000000,101739.000000,105792.000000,110574.000000,115242.000000,119827.000000,124632.000000,128948.000000,132547.000000,135586.000000,139422.000000,143626.000000,147577.000000,152271.000000,156363.000000,159516.000000,162488.000000,165155.000000,168941.000000,172434.000000,175925.000000,178972.000000,181228.000000,183957.000000,187327.000000,189973.000000,192994.000000,195351.000000,197675.000000,199414.000000,201505.000000,203591.000000,205463.000000,207428.000000,209328.000000,210717.000000,211938.000000
Jamaica,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.000000,8.000000,8.000000,10.000000,10.000000,12.000000,13.000000,15.000000,16.000000,16.000000,19.000000,19.000000,21.000000,26.000000,26.000000,26.000000,30.000000,32.000000,36.000000,36.000000,44.000000,47.000000,47.000000,53.000000,58.000000,58.000000,63.000000,63.000000,63.000000,63.000000,65.000000,69.000000,73.000000,73.000000,125.000000,143.000000,143.000000,163.000000,173.000000,223.000000,223.000000,233.000000,257.000000,288.000000,305.000000,350.000000,364.000000,364.000000,396.000000,422.000000,432.000000,463.000000,469.000000,471.000000
Japan,2.000000,2.000000,2.000000,2.000000,4.000000,4.000000,7.000000,7.000000,11.000000,15.000000,20.000000,20.000000,20.000000,22.000000,22.000000,22.000000,25.000000,25.000000,26.000000,26.000000,26.000000,28.000000,28.000000,29.000000,43.000000,59.000000,66.000000,74.000000,84.000000,94.000000,105.000000,122.000000,147.000000,159.000000,170.000000,189.000000,214.000000,228.000000,241.000000,256.000000,274.000000,293.000000,331.000000,360.000000,420.000000,461.000000,502.000000,511.000000,581.000000,639.000000,639.000000,701.000000,773.000000,839.000000,839.000000,878.000000,889.000000,924.000000,963.000000,1007.000000,1101.000000,1128.000000,1193.000000,1307.000000,1387.000000,1468.000000,1693.000000,1866.000000,1866.000000,1953.000000,2178.000000,2495.000000,2617.000000,3139.000000,3139.000000,3654.000000,3906.000000,4257.000000,4667.000000,5530.000000,6005.000000,6748.000000,7370.000000,7645.000000,8100.000000,8626.000000,9787.000000,10296.000000,10797.000000,10797.000000,11135.000000,11512.000000,12368.000000,12829.000000,13231.000000,13441.000000,14153.000000,13736.000000,13895.000000,14088.000000,14305.000000,14571.000000,14877.000000,15078.000000
Jordan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,8.000000,17.000000,34.000000,52.000000,69.000000,85.000000,85.000000,112.000000,127.000000,154.000000,172.000000,212.000000,235.000000,246.000000,259.000000,268.000000,274.000000,278.000000,299.000000,310.000000,323.000000,345.000000,349.000000,353.000000,358.000000,372.000000,372.000000,381.000000,389.000000,391.000000,397.000000,401.000000,402.000000,407.000000,413.000000,417.000000,425.000000,428.000000,435.000000,437.000000,441.000000,444.000000,447.000000,449.000000,449.000000,451.000000,453.000000,459.000000,460.000000,461.000000,465.000000
Kazakhstan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,6.000000,9.000000,10.000000,33.000000,35.000000,44.000000,49.000000,53.000000,60.000000,62.000000,72.000000,81.000000,111.000000,150.000000,228.000000,284.000000,302.000000,343.000000,380.000000,435.000000,464.000000,531.000000,584.000000,662.000000,697.000000,727.000000,781.000000,812.000000,865.000000,951.000000,1091.000000,1232.000000,1295.000000,1402.000000,1546.000000,1615.000000,1676.000000,1852.000000,1995.000000,2135.000000,2289.000000,2482.000000,2601.000000,2717.000000,2835.000000,3027.000000,3138.000000,3402.000000,3597.000000,3857.000000,3920.000000,4049.000000
Kenya,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,3.000000,3.000000,3.000000,3.000000,7.000000,7.000000,7.000000,15.000000,16.000000,25.000000,28.000000,31.000000,31.000000,38.000000,42.000000,50.000000,59.000000,81.000000,110.000000,122.000000,126.000000,142.000000,158.000000,172.000000,179.000000,184.000000,189.000000,191.000000,197.000000,208.000000,216.000000,225.000000,234.000000,246.000000,262.000000,270.000000,281.000000,296.000000,303.000000,320.000000,336.000000,343.000000,355.000000,363.000000,374.000000,384.000000,396.000000,411.000000,435.000000,465.000000,490.000000
Korea (South),1.000000,1.000000,2.000000,2.000000,3.000000,4.000000,4.000000,4.000000,4.000000,11.000000,12.000000,15.000000,15.000000,16.000000,19.000000,23.000000,24.000000,24.000000,25.000000,27.000000,28.000000,28.000000,28.000000,28.000000,28.000000,29.000000,30.000000,31.000000,31.000000,104.000000,204.000000,433.000000,602.000000,833.000000,977.000000,1261.000000,1766.000000,2337.000000,3150.000000,3736.000000,4335.000000,5186.000000,5621.000000,6088.000000,6593.000000,7041.000000,7314.000000,7478.000000,7513.000000,7755.000000,7869.000000,7979.000000,8086.000000,8162.000000,8236.000000,8320.000000,8413.000000,8565.000000,8652.000000,8799.000000,8961.000000,8961.000000,9037.000000,9137.000000,9241.000000,9332.000000,9478.000000,9583.000000,9661.000000,9786.000000,9887.000000,9976.000000,10062.000000,10156.000000,10237.000000,10284.000000,10331.000000,10384.000000,10423.000000,10450.000000,10480.000000,10512.000000,10537.000000,10564.000000,10591.000000,10613.000000,10635.000000,10653.000000,10661.000000,10674.000000,10683.000000,10694.000000,10708.000000,10718.000000,10728.000000,10738.000000,10752.000000,10761.000000,10765.000000,10774.000000,10780.000000,10793.000000,10801.000000,10804.000000
Kuwait,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,11.000000,26.000000,43.000000,45.000000,45.000000,45.000000,56.000000,56.000000,56.000000,58.000000,58.000000,61.000000,64.000000,64.000000,69.000000,72.000000,80.000000,80.000000,104.000000,112.000000,123.000000,130.000000,142.000000,148.000000,159.000000,176.000000,188.000000,189.000000,191.000000,195.000000,208.000000,225.000000,235.000000,255.000000,266.000000,289.000000,317.000000,342.000000,417.000000,479.000000,556.000000,665.000000,743.000000,855.000000,910.000000,993.000000,1154.000000,1234.000000,1300.000000,1355.000000,1405.000000,1524.000000,1658.000000,1751.000000,1915.000000,1995.000000,2080.000000,2248.000000,2399.000000,2614.000000,2892.000000,3075.000000,3288.000000,3440.000000,3740.000000,4024.000000,4377.000000,4619.000000,4983.000000,5278.000000
Kyrgyzstan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,3.000000,6.000000,14.000000,14.000000,16.000000,42.000000,44.000000,44.000000,58.000000,58.000000,84.000000,94.000000,107.000000,111.000000,116.000000,130.000000,144.000000,147.000000,216.000000,228.000000,270.000000,280.000000,298.000000,339.000000,377.000000,419.000000,430.000000,449.000000,466.000000,489.000000,506.000000,554.000000,568.000000,590.000000,612.000000,631.000000,665.000000,665.000000,682.000000,695.000000,708.000000,729.000000,746.000000,756.000000,769.000000,795.000000,830.000000
Latvia,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,6.000000,8.000000,10.000000,10.000000,17.000000,26.000000,30.000000,34.000000,49.000000,71.000000,86.000000,111.000000,124.000000,139.000000,180.000000,197.000000,221.000000,244.000000,280.000000,305.000000,347.000000,376.000000,398.000000,446.000000,458.000000,493.000000,509.000000,533.000000,542.000000,548.000000,577.000000,589.000000,612.000000,630.000000,651.000000,655.000000,657.000000,666.000000,675.000000,682.000000,712.000000,727.000000,739.000000,748.000000,761.000000,778.000000,784.000000,804.000000,812.000000,818.000000,836.000000,849.000000,858.000000,870.000000,871.000000,879.000000,896.000000
Lebanon,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,2.000000,2.000000,4.000000,10.000000,13.000000,13.000000,13.000000,16.000000,22.000000,22.000000,32.000000,32.000000,41.000000,61.000000,61.000000,77.000000,93.000000,110.000000,110.000000,120.000000,133.000000,157.000000,163.000000,187.000000,248.000000,267.000000,318.000000,333.000000,368.000000,391.000000,412.000000,438.000000,446.000000,470.000000,479.000000,494.000000,508.000000,520.000000,527.000000,541.000000,548.000000,576.000000,582.000000,609.000000,619.000000,630.000000,632.000000,641.000000,658.000000,663.000000,668.000000,672.000000,673.000000,677.000000,677.000000,682.000000,688.000000,696.000000,704.000000,707.000000,710.000000,717.000000,721.000000,725.000000,729.000000,733.000000,737.000000,740.000000
